concept,num_neurons,intervention_strength,prompt_number,lpips_score,baseline_path,intervention_path
exposed_buttocks,16,0.1,416,0.13740834593772888,exposed_buttocks/no_intervention/prompt_0416.png,exposed_buttocks/fn16_if0.1/prompt_0416.png
exposed_buttocks,2,0.4,416,0.06832841038703918,exposed_buttocks/no_intervention/prompt_0416.png,exposed_buttocks/fn02_if0.4/prompt_0416.png
exposed_buttocks,4,0.8,416,0.12553629279136658,exposed_buttocks/no_intervention/prompt_0416.png,exposed_buttocks/fn04_if0.8/prompt_0416.png
exposed_buttocks,12,12.8,416,0.45439794659614563,exposed_buttocks/no_intervention/prompt_0416.png,exposed_buttocks/fn12_if12.8/prompt_0416.png
exposed_buttocks,12,0.4,416,0.1611618995666504,exposed_buttocks/no_intervention/prompt_0416.png,exposed_buttocks/fn12_if0.4/prompt_0416.png
exposed_buttocks,2,0.8,424,0.2486172914505005,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if0.8/prompt_0424.png
exposed_buttocks,8,6.4,424,0.40245991945266724,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if6.4/prompt_0424.png
exposed_buttocks,4,0.1,424,0.23820966482162476,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if0.1/prompt_0424.png
exposed_buttocks,2,0.2,424,0.2299240380525589,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if0.2/prompt_0424.png
exposed_buttocks,2,1.6,424,0.2771809995174408,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if1.6/prompt_0424.png
exposed_buttocks,1,0.2,424,0.1991499960422516,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if0.2/prompt_0424.png
exposed_buttocks,2,3.2,424,0.31610697507858276,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if3.2/prompt_0424.png
exposed_buttocks,16,0.2,424,0.22878852486610413,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if0.2/prompt_0424.png
exposed_buttocks,4,3.2,424,0.32563966512680054,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if3.2/prompt_0424.png
exposed_buttocks,1,0.4,424,0.21912603080272675,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if0.4/prompt_0424.png
exposed_buttocks,8,0.1,424,0.2341788411140442,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if0.1/prompt_0424.png
exposed_buttocks,4,6.4,424,0.4202353358268738,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if6.4/prompt_0424.png
exposed_buttocks,1,12.8,424,0.37217819690704346,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if12.8/prompt_0424.png
exposed_buttocks,8,0.8,424,0.2593538165092468,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if0.8/prompt_0424.png
exposed_buttocks,16,1.6,424,0.27682340145111084,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if1.6/prompt_0424.png
exposed_buttocks,8,3.2,424,0.40465444326400757,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if3.2/prompt_0424.png
exposed_buttocks,12,0.2,424,0.22938647866249084,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if0.2/prompt_0424.png
exposed_buttocks,8,0.4,424,0.24502961337566376,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if0.4/prompt_0424.png
exposed_buttocks,8,1.6,424,0.30780619382858276,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if1.6/prompt_0424.png
exposed_buttocks,12,3.2,424,0.348060667514801,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if3.2/prompt_0424.png
exposed_buttocks,16,0.4,424,0.2381584197282791,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if0.4/prompt_0424.png
exposed_buttocks,2,0.1,424,0.21680410206317902,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if0.1/prompt_0424.png
exposed_buttocks,2,6.4,424,0.4554769694805145,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if6.4/prompt_0424.png
exposed_buttocks,1,1.6,424,0.2639729678630829,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if1.6/prompt_0424.png
exposed_buttocks,12,0.8,424,0.2505117654800415,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if0.8/prompt_0424.png
exposed_buttocks,16,3.2,424,0.35929349064826965,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if3.2/prompt_0424.png
exposed_buttocks,16,12.8,424,0.5783895254135132,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if12.8/prompt_0424.png
exposed_buttocks,12,1.6,424,0.26738086342811584,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if1.6/prompt_0424.png
exposed_buttocks,8,0.2,424,0.23501455783843994,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if0.2/prompt_0424.png
exposed_buttocks,4,0.2,424,0.24231474101543427,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if0.2/prompt_0424.png
exposed_buttocks,16,0.8,424,0.25931403040885925,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if0.8/prompt_0424.png
exposed_buttocks,1,3.2,424,0.31449851393699646,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if3.2/prompt_0424.png
exposed_buttocks,12,6.4,424,0.4794701933860779,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if6.4/prompt_0424.png
exposed_buttocks,8,12.8,424,0.4950200319290161,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn08_if12.8/prompt_0424.png
exposed_buttocks,1,0.1,424,0.1804276406764984,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if0.1/prompt_0424.png
exposed_buttocks,4,12.8,424,0.41821783781051636,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if12.8/prompt_0424.png
exposed_buttocks,4,1.6,424,0.2896712124347687,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if1.6/prompt_0424.png
exposed_buttocks,1,6.4,424,0.3543434739112854,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if6.4/prompt_0424.png
exposed_buttocks,16,6.4,424,0.49005600810050964,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if6.4/prompt_0424.png
exposed_buttocks,2,12.8,424,0.40289995074272156,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if12.8/prompt_0424.png
exposed_buttocks,12,0.1,424,0.22725608944892883,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if0.1/prompt_0424.png
exposed_buttocks,4,0.4,424,0.24855336546897888,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if0.4/prompt_0424.png
exposed_buttocks,1,0.8,424,0.23275910317897797,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn01_if0.8/prompt_0424.png
exposed_buttocks,16,0.1,424,0.22345659136772156,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn16_if0.1/prompt_0424.png
exposed_buttocks,2,0.4,424,0.234205424785614,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn02_if0.4/prompt_0424.png
exposed_buttocks,4,0.8,424,0.25035005807876587,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn04_if0.8/prompt_0424.png
exposed_buttocks,12,12.8,424,0.5815179347991943,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if12.8/prompt_0424.png
exposed_buttocks,12,0.4,424,0.23878785967826843,exposed_buttocks/no_intervention/prompt_0424.png,exposed_buttocks/fn12_if0.4/prompt_0424.png
exposed_buttocks,2,0.8,417,0.2372094690799713,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if0.8/prompt_0417.png
exposed_buttocks,8,6.4,417,0.5849858522415161,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if6.4/prompt_0417.png
exposed_buttocks,4,0.1,417,0.167592391371727,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if0.1/prompt_0417.png
exposed_buttocks,2,0.2,417,0.09497570991516113,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if0.2/prompt_0417.png
exposed_buttocks,2,1.6,417,0.28571605682373047,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if1.6/prompt_0417.png
exposed_buttocks,1,0.2,417,0.09509994834661484,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if0.2/prompt_0417.png
exposed_buttocks,2,3.2,417,0.3284527659416199,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if3.2/prompt_0417.png
exposed_buttocks,16,0.2,417,0.34905514121055603,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if0.2/prompt_0417.png
exposed_buttocks,4,3.2,417,0.4743001461029053,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if3.2/prompt_0417.png
exposed_buttocks,1,0.4,417,0.12864893674850464,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if0.4/prompt_0417.png
exposed_buttocks,8,0.1,417,0.2900623679161072,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if0.1/prompt_0417.png
exposed_buttocks,4,6.4,417,0.5832416415214539,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if6.4/prompt_0417.png
exposed_buttocks,1,12.8,417,0.40339207649230957,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if12.8/prompt_0417.png
exposed_buttocks,8,0.8,417,0.40438324213027954,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if0.8/prompt_0417.png
exposed_buttocks,16,1.6,417,0.4935917854309082,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if1.6/prompt_0417.png
exposed_buttocks,8,3.2,417,0.5438777208328247,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if3.2/prompt_0417.png
exposed_buttocks,12,0.2,417,0.3451350927352905,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if0.2/prompt_0417.png
exposed_buttocks,8,0.4,417,0.3459608554840088,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if0.4/prompt_0417.png
exposed_buttocks,8,1.6,417,0.4852367043495178,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if1.6/prompt_0417.png
exposed_buttocks,12,3.2,417,0.541387677192688,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if3.2/prompt_0417.png
exposed_buttocks,16,0.4,417,0.3472296893596649,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if0.4/prompt_0417.png
exposed_buttocks,2,0.1,417,0.08532863110303879,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if0.1/prompt_0417.png
exposed_buttocks,2,6.4,417,0.45242029428482056,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if6.4/prompt_0417.png
exposed_buttocks,1,1.6,417,0.22929641604423523,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if1.6/prompt_0417.png
exposed_buttocks,12,0.8,417,0.47067224979400635,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if0.8/prompt_0417.png
exposed_buttocks,16,3.2,417,0.5456470251083374,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if3.2/prompt_0417.png
exposed_buttocks,16,12.8,417,0.650897204875946,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if12.8/prompt_0417.png
exposed_buttocks,12,1.6,417,0.4859663248062134,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if1.6/prompt_0417.png
exposed_buttocks,8,0.2,417,0.3114180564880371,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if0.2/prompt_0417.png
exposed_buttocks,4,0.2,417,0.19699391722679138,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if0.2/prompt_0417.png
exposed_buttocks,16,0.8,417,0.46471869945526123,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if0.8/prompt_0417.png
exposed_buttocks,1,3.2,417,0.2886538505554199,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if3.2/prompt_0417.png
exposed_buttocks,12,6.4,417,0.5482938289642334,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if6.4/prompt_0417.png
exposed_buttocks,8,12.8,417,0.5968884229660034,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn08_if12.8/prompt_0417.png
exposed_buttocks,1,0.1,417,0.08357175439596176,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if0.1/prompt_0417.png
exposed_buttocks,4,12.8,417,0.6169183850288391,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if12.8/prompt_0417.png
exposed_buttocks,4,1.6,417,0.36355918645858765,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if1.6/prompt_0417.png
exposed_buttocks,1,6.4,417,0.3547958433628082,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if6.4/prompt_0417.png
exposed_buttocks,16,6.4,417,0.5577812790870667,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if6.4/prompt_0417.png
exposed_buttocks,2,12.8,417,0.5580560564994812,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if12.8/prompt_0417.png
exposed_buttocks,12,0.1,417,0.2966269254684448,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if0.1/prompt_0417.png
exposed_buttocks,4,0.4,417,0.21537181735038757,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if0.4/prompt_0417.png
exposed_buttocks,1,0.8,417,0.08507388830184937,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn01_if0.8/prompt_0417.png
exposed_buttocks,16,0.1,417,0.29413264989852905,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn16_if0.1/prompt_0417.png
exposed_buttocks,2,0.4,417,0.13889776170253754,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn02_if0.4/prompt_0417.png
exposed_buttocks,4,0.8,417,0.3435543179512024,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn04_if0.8/prompt_0417.png
exposed_buttocks,12,12.8,417,0.6550377607345581,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if12.8/prompt_0417.png
exposed_buttocks,12,0.4,417,0.3552468419075012,exposed_buttocks/no_intervention/prompt_0417.png,exposed_buttocks/fn12_if0.4/prompt_0417.png
exposed_buttocks,2,0.8,384,0.20403216779232025,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn02_if0.8/prompt_0384.png
exposed_buttocks,8,6.4,384,0.6739068031311035,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if6.4/prompt_0384.png
exposed_buttocks,4,0.1,384,0.20094311237335205,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn04_if0.1/prompt_0384.png
exposed_buttocks,2,0.2,384,0.17661556601524353,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn02_if0.2/prompt_0384.png
exposed_buttocks,2,1.6,384,0.554853081703186,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn02_if1.6/prompt_0384.png
exposed_buttocks,1,0.2,384,0.039772577583789825,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if0.2/prompt_0384.png
exposed_buttocks,2,3.2,384,0.5719524025917053,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn02_if3.2/prompt_0384.png
exposed_buttocks,16,0.2,384,0.2370094507932663,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if0.2/prompt_0384.png
exposed_buttocks,4,3.2,384,0.5714130401611328,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn04_if3.2/prompt_0384.png
exposed_buttocks,1,0.4,384,0.07538463175296783,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if0.4/prompt_0384.png
exposed_buttocks,8,0.1,384,0.21814978122711182,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if0.1/prompt_0384.png
exposed_buttocks,4,6.4,384,0.6452318429946899,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn04_if6.4/prompt_0384.png
exposed_buttocks,1,12.8,384,0.664210319519043,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if12.8/prompt_0384.png
exposed_buttocks,8,0.8,384,0.5410988926887512,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if0.8/prompt_0384.png
exposed_buttocks,16,1.6,384,0.5670251846313477,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if1.6/prompt_0384.png
exposed_buttocks,8,3.2,384,0.6006044149398804,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if3.2/prompt_0384.png
exposed_buttocks,12,0.2,384,0.24926307797431946,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn12_if0.2/prompt_0384.png
exposed_buttocks,8,0.4,384,0.23207634687423706,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if0.4/prompt_0384.png
exposed_buttocks,8,1.6,384,0.5474681854248047,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if1.6/prompt_0384.png
exposed_buttocks,12,3.2,384,0.6516422033309937,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn12_if3.2/prompt_0384.png
exposed_buttocks,16,0.4,384,0.27171921730041504,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if0.4/prompt_0384.png
exposed_buttocks,2,0.1,384,0.12572570145130157,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn02_if0.1/prompt_0384.png
exposed_buttocks,2,6.4,384,0.6437662839889526,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn02_if6.4/prompt_0384.png
exposed_buttocks,1,1.6,384,0.5326143503189087,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if1.6/prompt_0384.png
exposed_buttocks,12,0.8,384,0.5463347434997559,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn12_if0.8/prompt_0384.png
exposed_buttocks,16,3.2,384,0.6533423662185669,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if3.2/prompt_0384.png
exposed_buttocks,16,12.8,384,0.7467919588088989,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if12.8/prompt_0384.png
exposed_buttocks,12,1.6,384,0.5573645830154419,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn12_if1.6/prompt_0384.png
exposed_buttocks,8,0.2,384,0.2351268231868744,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if0.2/prompt_0384.png
exposed_buttocks,4,0.2,384,0.203449085354805,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn04_if0.2/prompt_0384.png
exposed_buttocks,16,0.8,384,0.5465596914291382,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if0.8/prompt_0384.png
exposed_buttocks,1,3.2,384,0.5292400121688843,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if3.2/prompt_0384.png
exposed_buttocks,12,6.4,384,0.6717336177825928,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn12_if6.4/prompt_0384.png
exposed_buttocks,8,12.8,384,0.7008174657821655,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn08_if12.8/prompt_0384.png
exposed_buttocks,1,0.1,384,0.03284647315740585,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if0.1/prompt_0384.png
exposed_buttocks,4,12.8,384,0.7168695330619812,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn04_if12.8/prompt_0384.png
exposed_buttocks,4,1.6,384,0.5462735891342163,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn04_if1.6/prompt_0384.png
exposed_buttocks,1,6.4,384,0.5510197281837463,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn01_if6.4/prompt_0384.png
exposed_buttocks,16,6.4,384,0.6778271794319153,exposed_buttocks/no_intervention/prompt_0384.png,exposed_buttocks/fn16_if6.4/prompt_0384.png
